timestamp,price,close,open,high,low,volume,daily_return,log_return,weekly_return,monthly_return,ma_7,ma_14,ma_30,ma_50,ma_200,ma_20,ema_12,ema_26,volatility_7,volatility_14,volatility_30,annualized_volatility,price_volatility_7,price_volatility_30,bb_upper,bb_lower,bb_width,price_to_ma_7,price_to_ma_30,macd,macd_signal,macd_histogram,rsi,volume_ma_7,volume_ratio,daily_range,range_to_close,close_lag_1,close_lag_7,volume_lag_1
2024-08-04 00:00:00,2906.7150241765007,2906.7150241765007,2906.7150241765007,2906.7150241765007,2906.7150241765007,,-0.025671547428866126,-0.026006811886682146,-0.1068934433367289,-0.052892173702549505,3170.587632634338,3264.01651291845,3243.26383775947,3318.646512700745,,3323.877648659783,3190.0201677374853,3252.677845667199,0.02678596974678419,0.02722227644668129,0.028816297635241805,0.5505345933109358,159.65580252647794,188.3622638925234,3667.306617992315,2980.4486793272513,686.8579386650636,0.916774857208853,0.8962314414064242,-62.65767792971383,-18.028372370417273,-44.629305559296554,20.66393730180276,,,0.0,0.0,2983.300976694291,3254.611672582785,
2024-08-05 00:00:00,2682.4373928187924,2682.4373928187924,2682.4373928187924,2682.4373928187924,2682.4373928187924,,-0.07715845189235504,-0.08029772973895054,-0.18039712002652997,-0.10117976868658973,3086.242955798432,3203.2535874389964,3233.198480770154,3300.992795373395,,3283.5725803993373,3111.921071405498,3209.7652978528313,0.0332901666062937,0.031613495221692614,0.03165129713664972,0.6046971827351763,234.86688365817702,209.5483995952993,3721.768347984489,2845.3768128141855,876.3915351703035,0.8691595027471931,0.8296544145906658,-97.84422644733331,-33.99163650714717,-63.85258994018614,16.349910509002413,,,0.0,0.0,2906.7150241765007,3272.8501306701373,
2024-08-06 00:00:00,2415.6311394312143,2415.6311394312143,2415.6311394312143,2415.6311394312143,2415.6311394312143,,-0.09946411204296901,-0.10476526179319788,-0.2717295020674907,-0.21218649560681568,2957.4842344638605,3129.8648580542867,3211.5112708193924,3276.9352451024974,,3232.015842905693,3004.788587852027,3150.074378208296,0.03724204354179002,0.03826320797921414,0.035661338514919774,0.6813089156958322,319.2233105925523,255.95251957849234,3809.779611098757,2654.2520747126287,1155.5275363861283,0.8167858043947022,0.7521789387383606,-145.285790356269,-56.25057137767475,-89.03521897859423,14.344019017055572,,,0.0,0.0,2682.4373928187924,3316.942188773212,
2024-08-07 00:00:00,2455.51137665051,2455.51137665051,2455.51137665051,2455.51137665051,2455.51137665051,,0.016509241236510208,0.016374445276134762,-0.2506789656265269,-0.16154123318220381,2840.131319768684,3056.473972772667,3195.741609007537,3255.8382987649297,,3185.319347386313,2920.2770888017503,3097.9245828188914,0.0424778863533829,0.038638682487014527,0.03518766688255401,0.6722594318659424,332.89569305522895,286.71001560661455,3853.414404915705,2517.224289856921,1336.1901150587837,0.8645767044498845,0.7683698111666445,-177.64749401714107,-80.5300467458701,-97.11744727127098,14.342224581780343,,,0.0,0.0,2415.6311394312143,3276.981779516743,
2024-08-08 00:00:00,2341.590346028249,2341.590346028249,2341.590346028249,2341.590346028249,2341.590346028249,,-0.04639401458512382,-0.047504706039243776,-0.2757393382965475,-0.22363208460991701,2712.7761113637025,2985.4175508433814,3173.2585087486586,3233.060678916942,,3130.971263749389,2831.241840249858,3041.194055243949,0.040889443660281445,0.03881090043358094,0.03531805736775566,0.6747505385879355,328.00374977916374,325.152959012908,3886.8338925117587,2375.1086349870193,1511.7252575247394,0.863171249635909,0.7379135168384471,-209.95221499409126,-106.41455787187736,-103.5376571222139,14.675122367454932,,,0.0,0.0,2455.51137665051,3233.076804863122,
2024-08-09 00:00:00,2685.012750687489,2685.012750687489,2685.012750687489,2685.012750687489,2685.012750687489,,0.14666203473282402,0.13685514323185022,-0.16204551341817208,-0.12371677000232228,2638.599858069578,2950.5067902976684,3160.622521754249,3215.6416171396213,,3089.960774464341,2808.743663414038,3014.5027930155225,0.08345276084976552,0.05913748679874744,0.04506535606552603,0.8609724187330944,247.05990545288557,336.7023438985506,3849.3216227516705,2330.599926177011,1518.7216965746593,1.0175899701032605,0.8495202233758744,-205.75912960148435,-126.28351979451054,-79.47560980697381,34.61949473457345,,,0.0,0.0,2341.590346028249,3204.2465237463616,
2024-08-10 00:00:00,2602.184071276188,2602.184071276188,2602.184071276188,2602.184071276188,2602.184071276188,,-0.030848523676505035,-0.031334356993162484,-0.127750068932169,-0.16050730067642616,2584.154585866992,2902.220869851114,3144.0383179257433,3197.4596020020713,,3043.9299128875377,2776.9635986603535,2983.631393522885,0.08109407479230468,0.05799938089705824,0.04524303478761405,0.8643669659522731,194.93110577179598,351.7237208799316,3804.426378144267,2283.4334476308086,1520.9929305134583,1.0069769376444433,0.8276566021602945,-206.66779486253154,-142.36040560530952,-64.30738925722201,28.433734127454642,,,0.0,0.0,2685.012750687489,2983.300976694291,
2024-08-11 00:00:00,2608.0357436286963,2608.0357436286963,2608.0357436286963,2608.0357436286963,2608.0357436286963,,0.0022487541973301717,0.002246229533800214,-0.10275492370719175,-0.15926502774998985,2541.4861172173055,2856.0368749258223,3127.5698350390626,3179.28269727454,,2997.675782592415,2750.9735450512703,2955.53198789696,0.08126133999190205,0.05814985835887013,0.045250174052320916,0.8645033614129837,136.4854704109216,365.0687459489338,3745.3170079466713,2250.034557238159,1495.2824507085124,1.0261853196681068,0.8338856943848618,-204.55844284568957,-154.8000321170577,-49.75841072863187,29.136595489301442,,,0.0,0.0,2602.184071276188,2906.7150241765007,
2024-08-12 00:00:00,2558.790870730736,2558.790870730736,2558.790870730736,2558.790870730736,2558.790870730736,,-0.018881977755965562,-0.01906251855531835,-0.04609483987177965,-0.1832727352822764,2523.822328347583,2805.0326420730075,3108.4301694430974,3160.562543445691,,2953.4616585880945,2721.405870017798,2925.8725418424056,0.07638828272964902,0.057877010582715965,0.045232339447088106,0.8641626317584323,122.48661705099252,379.54014444430624,3694.7604271989285,2212.1628899772604,1482.597537221668,1.013855389894283,0.8231778522433933,-204.4666718246076,-164.73337223680724,-39.73329958780036,27.411079867737044,,,0.0,0.0,2608.0357436286963,2682.4373928187924,
2024-08-13 00:00:00,2726.777988551933,2726.777988551933,2726.777988551933,2726.777988551933,2726.777988551933,,0.06565097591317559,0.06358585741615713,0.12880561276171565,-0.14076749631544905,2568.2718782219717,2762.8780563429164,3093.539294590228,3146.7421604707733,,2915.6513694860314,2722.2323760407903,2910.99886240637,0.06702794468903354,0.061482899586415736,0.04697385501365075,0.8974342399406603,132.710937379689,385.61381989676596,3619.4213402117834,2211.8813987602794,1407.539941451504,1.0617170291331055,0.8814428164272352,-188.76648636557957,-169.53999977688827,-19.2264865886913,32.68751747785333,,,0.0,0.0,2558.790870730736,2415.6311394312143,
2024-08-14 00:00:00,2703.5505587641255,2703.5505587641255,2703.5505587641255,2703.5505587641255,2703.5505587641255,,-0.008518269505374154,-0.0085547573195071,0.10101324900068609,-0.16881709359848218,2603.706047095345,2721.918683432015,3075.23584039212,3133.6711588446005,,2884.009884772325,2719.3581730689175,2895.5108993042486,0.06786255713490985,0.06149076480529947,0.046659252006988464,0.8914237579377469,130.68376960531188,390.7978442707227,3564.6578894682903,2203.36188007636,1361.29600939193,1.0383470752315398,0.8791360074742751,-176.1527262353311,-170.86254610629655,-5.290180129034553,33.011600546037684,,,0.0,0.0,2726.777988551933,2455.51137665051,
2024-08-15 00:00:00,2662.780395092489,2662.780395092489,2662.780395092489,2662.780395092489,2662.780395092489,,-0.015080229788738908,-0.015195092689578278,0.1371674808999086,-0.23670608819667516,2649.5903398188084,2681.1832255912555,3047.710561627612,3119.0206729996567,,2858.460734610576,2710.6537016095135,2878.1455467740248,0.06400972197367903,0.06149548024046844,0.04431556716503599,0.8466477219026624,61.260435089039305,389.7628218240874,3531.6336320722576,2185.287837148894,1346.3457949233634,1.0049781489143648,0.8736985816889536,-167.49184516451123,-170.18840549477457,2.6965603302633383,33.07303139083642,,,0.0,0.0,2703.5505587641255,2341.590346028249,
2024-08-16 00:00:00,2569.8604812159274,2569.8604812159274,2569.8604812159274,2569.8604812159274,2569.8604812159274,,-0.034895823195864484,-0.03551922823245229,-0.042887047535277945,-0.2544139742154694,2633.140015608585,2635.8699368390817,3018.480381358007,3103.098989229807,,2823.044410794975,2688.9927894068915,2855.1550893003523,0.03393292125339137,0.061784675259349255,0.04458267029933601,0.8517507201183004,65.47882156153746,391.6807330509536,3477.511167800173,2168.5776537897773,1308.9335140103958,0.9759680328362514,0.8513755786147443,-166.16229989346084,-169.38318397015522,3.220884076694375,31.860887440629725,,,0.0,0.0,2662.780395092489,2685.012750687489,
2024-08-17 00:00:00,2592.249006212312,2592.249006212312,2592.249006212312,2592.249006212312,2592.249006212312,,0.008711961275730928,0.008674231118518253,-0.003817971669853426,-0.23519872843775835,2631.72072059946,2607.937653233226,2991.90730533048,3086.0857661918517,,2789.9262774764516,2674.1088881430924,2835.558606635078,0.032313939436158165,0.059921215091293424,0.04466911056020342,0.8534021589833729,66.36334305699334,392.6864785737662,3418.9827134615252,2160.869841491378,1258.1128719701474,0.9850015565564431,0.8664202268545808,-161.44971849198555,-167.79649023709166,6.3467717451061105,37.38633080707823,,,0.0,0.0,2569.8604812159274,2602.184071276188,
2024-08-18 00:00:00,2613.139261446099,2613.139261446099,2613.139261446099,2613.139261446099,2613.139261446099,,0.008058737869596655,0.008026439647475975,0.001956843509476558,-0.23783006728710399,2632.4497945733747,2586.9679558953403,2964.726880086459,3070.856448814637,,2756.9407340152493,2664.728816359761,2818.987609776649,0.03245889047743625,0.05984995888568706,0.04462124099482178,0.8524876122208795,66.08722955098493,389.6293907959243,3347.3748789882543,2166.5065890422443,1180.86828994601,0.9926644249143581,0.8814097780804326,-154.25879341688824,-165.08895000288112,10.830156585992881,40.177576861578636,,,0.0,0.0,2592.249006212312,2608.0357436286963,
2024-08-19 00:00:00,2614.6012806263716,2614.6012806263716,2614.6012806263716,2614.6012806263716,2614.6012806263716,,0.0005594876636858537,0.0005593312088166049,0.021811243167245253,-0.254084083540019,2640.4227102727514,2582.1225193101673,2935.0395048943897,3055.7229098678154,,2721.8236886079076,2657.0167978930513,2803.7666685827267,0.03131357534711814,0.05623277929446346,0.04428481763415726,0.8460602529400943,58.67011185939373,380.8580592027199,3252.543960048364,2191.103417167451,1061.4405428809132,0.9902207212709088,0.8908231988926676,-146.7498706896754,-161.42113319720727,14.671262507531878,47.33264857220841,,,0.0,0.0,2613.139261446099,2558.790870730736,
2024-08-20 00:00:00,2640.5904207330605,2640.5904207330605,2640.5904207330605,2640.5904207330605,2640.5904207330605,,0.009940001291693257,0.009890924426951442,-0.031607841995469066,-0.25042879408921537,2628.110200584341,2598.191039403156,2905.63247549175,3039.8283517298014,,2690.0041206687233,2654.4896380202736,2791.619527548388,0.016423422393112844,0.04847456038979472,0.044346859243426254,0.8472455562208839,44.97165946440756,367.7436376182975,3152.5036616735724,2227.504579663874,924.9990820096982,1.0047487430876927,0.908783351991606,-137.1298895281143,-156.56288346410466,19.432993935990368,60.912053289104904,,,0.0,0.0,2614.6012806263716,2726.777988551933,
2024-08-21 00:00:00,2575.643435503567,2575.643435503567,2575.643435503567,2575.643435503567,2575.643435503567,,-0.024595630098310783,-0.024903155603764875,-0.04731079389135917,-0.27099995508348684,2609.837754404261,2606.7719007498026,2873.716645024164,3022.5810388598748,,2657.132452200746,2642.359351784181,2775.547779399188,0.018121819000391476,0.04912147670785381,0.044384185114348884,0.8479586659835773,33.81084318138022,352.6462398834263,3044.4558353879515,2269.80906901354,774.6467663744115,0.98689791392473,0.8962760611639599,-133.18842761500719,-151.88799152502958,18.69956391002239,55.68887791718361,,,0.0,0.0,2640.5904207330605,2703.5505587641255,
2024-08-22 00:00:00,2630.2988017642488,2630.2988017642488,2630.2988017642488,2630.2988017642488,2630.2988017642488,,0.02122008252667773,0.020998071807452477,-0.012198374822085967,-0.2360607707820106,2605.197526785941,2627.3939333023745,2846.624160055734,3006.829046384203,,2628.43506610164,2640.5038694476857,2764.742830595938,0.020394542345507003,0.04701428653466921,0.04462433647130414,0.8525467512160375,26.84538436240459,338.3268594200804,2917.720066044284,2339.150066158996,578.5699998852879,1.0096350755442622,0.924006350635607,-124.2389611482522,-146.35818472172832,22.11922357347612,64.48489528780249,,,0.0,0.0,2575.643435503567,2662.780395092489,
2024-08-23 00:00:00,2623.289171364539,2623.289171364539,2623.289171364539,2623.289171364539,2623.289171364539,,-0.0026649559339068096,-0.0026685132504383974,0.020790502262337585,-0.24682704711031078,2612.8301968071714,2622.9851062078783,2817.9676734147793,2993.3786605228943,,2610.4344758351526,2637.855438533084,2754.2235267627784,0.014363793869457181,0.02544558675764693,0.044484301583053824,0.8498713884325151,22.341460791398745,318.3890477885238,2846.687615672457,2374.1813359978482,472.5062796746088,1.0040029293025425,0.9309152820002612,-116.36808822969442,-140.3601647916563,23.99207656196188,45.32518792735377,,,0.0,0.0,2630.2988017642488,2569.8604812159274,
2024-08-24 00:00:00,2763.2554073640704,2763.2554073640704,2763.2554073640704,2763.2554073640704,2763.2554073640704,,0.053355244830567417,0.051980540768687473,0.06596835440651816,-0.17178043334606796,2637.259682685994,2634.4902016427263,2798.863511892306,2987.2629006534944,,2603.261494994531,2657.14783897124,2754.8949932726887,0.02399058290859608,0.027784356188633782,0.045400226327572714,0.8673701061064485,59.19094148660206,303.034580166223,2808.2862096019458,2398.236780387116,410.0494292148296,1.047775243941754,0.9872776559568062,-97.74715430144852,-131.83756197558688,34.09040767413836,61.22746699660923,,,0.0,0.0,2623.289171364539,2592.249006212312,
2024-08-25 00:00:00,2767.840733546234,2767.840733546234,2767.840733546234,2767.840733546234,2767.840733546234,,0.001659392819767458,0.0016580175487020655,0.05920138830049315,-0.12789947259305912,2659.3598929860127,2645.904843779694,2785.3327563995986,2982.931753274453,,2607.531662030903,2674.1775879146194,2755.857172172735,0.024171917618012406,0.02778872139478254,0.04466323525692527,0.8532899114718514,75.35702398168921,294.6645547011836,2822.80123649873,2392.2620875630764,430.53914893565343,1.040792087165914,0.9937199521984672,-81.67958425811548,-121.80596575596435,40.12638149784887,61.158896463914836,,,0.0,0.0,2763.2554073640704,2613.139261446099,
2024-08-26 00:00:00,2745.164671605207,2745.164671605207,2745.164671605207,2745.164671605207,2745.164671605207,,-0.008192690304103523,-0.008226434823292404,0.04993625297527449,-0.1625966709124762,2678.0118059829897,2659.2172581278705,2767.5653468688406,2976.510097947477,,2624.0083386396027,2685.098717246876,2755.0626615587616,0.02486723036835497,0.02723498304440843,0.04413200335340762,0.8431407402056854,78.52383504883738,279.607272631437,2827.559505538997,2420.457171740208,407.102333798789,1.025075642113373,0.991905999513624,-69.96394431188583,-111.43756090808536,41.473616596199534,63.51564777900102,,,0.0,0.0,2767.840733546234,2614.6012806263716,
2024-08-27 00:00:00,2683.0801154902983,2683.0801154902983,2683.0801154902983,2683.0801154902983,2683.0801154902983,,-0.02261596790789433,-0.022875631406498627,0.01609098269221243,-0.17560668202204677,2684.0817623768808,2656.0959814806106,2748.514294965758,2971.599675637159,,2635.386775581592,2684.788162179244,2749.7152061722873,0.027213159138144864,0.021901786219962183,0.04424842342771071,0.8453649426022243,76.7717104120329,264.3314229702309,2824.186859446363,2446.5866917168205,377.6001677295426,0.9996268195326153,0.976192890975568,-64.9270439930433,-102.1354571238222,37.20841313077891,46.25599734555598,,,0.0,0.0,2745.164671605207,2640.5904207330605,
2024-08-28 00:00:00,2457.277351754743,2457.277351754743,2457.277351754743,2457.277351754743,2457.277351754743,,-0.08415804001972294,-0.08791146196612107,-0.04595592779544899,-0.24919343885398149,2667.1723218413345,2638.505038122798,2721.328535668578,2960.423555596362,,2641.171125867917,2649.786408320064,2727.9951691326787,0.04227547031758929,0.0312510732874905,0.046452458688190076,0.887472977129429,110.33527601929914,250.1021072271736,2796.126767121745,2486.215484614089,309.9112825076563,0.9213043085488806,0.902969751555939,-78.20876081261486,-97.35011769644474,19.141356883829886,34.336693717079555,,,0.0,0.0,2683.0801154902983,2575.643435503567,
2024-08-29 00:00:00,2527.0269814017706,2527.0269814017706,2527.0269814017706,2527.0269814017706,2527.0269814017706,,0.028384923499668924,0.027989536150122403,-0.03926239113716268,-0.23814560592736633,2652.4192046466947,2628.808365716318,2694.9980287561966,2949.6822480140017,,2633.271837403631,2630.9003012222033,2713.071754639373,0.04312020855728851,0.03245148650062135,0.04677415350842202,0.8936189480403496,122.33881742989018,225.61635575514015,2794.785899738823,2471.7577750684386,323.0281246703844,0.952725337297644,0.9376730351702898,-82.17145341716969,-94.31438475678229,12.142931339612602,41.67286127600235,,,0.0,0.0,2457.277351754743,2630.2988017642488,
